date,close
2018-01-10 15:12:00,150.76
2018-01-10 15:13:00,150.76
2018-01-10 15:14:00,150.76
2018-01-10 15:15:00,150.685
2018-01-10 15:16:00,150.67
2018-01-10 15:17:00,150.58
2018-01-10 15:18:00,150.72
2018-01-10 15:19:00,150.72
2018-01-10 15:20:00,150.665
2018-01-10 15:21:00,150.735
2018-01-10 15:22:00,150.735
2018-01-10 15:23:00,150.735
2018-01-10 15:24:00,150.735
2018-01-10 15:25:00,150.68
2018-01-10 15:26:00,150.68
2018-01-10 15:27:00,150.68
2018-01-10 15:28:00,150.68
2018-01-10 15:29:00,150.68
2018-01-10 15:30:00,150.91
2018-01-10 15:31:00,150.91
2018-01-10 15:32:00,150.91
2018-01-10 15:33:00,150.91
2018-01-10 15:34:00,150.91
2018-01-10 15:35:00,150.91
2018-01-10 15:36:00,150.81
2018-01-10 15:37:00,150.81
2018-01-10 15:38:00,150.81
2018-01-10 15:39:00,150.81
2018-01-10 15:40:00,150.81
2018-01-10 15:41:00,150.81
2018-01-10 15:42:00,150.83
2018-01-10 15:43:00,150.83
2018-01-10 15:44:00,150.83
2018-01-10 15:45:00,150.86
2018-01-10 15:46:00,150.86
2018-01-10 15:47:00,150.86
2018-01-10 15:48:00,150.86
2018-01-10 15:49:00,150.86
2018-01-10 15:50:00,150.86
2018-01-10 15:51:00,150.86
2018-01-10 15:52:00,150.86
2018-01-10 15:53:00,150.86
2018-01-10 15:54:00,150.86
2018-01-10 15:55:00,150.86
2018-01-10 15:56:00,150.86
2018-01-10 15:57:00,151.11
2018-01-10 15:58:00,151.11
2018-01-10 15:59:00,151.11
2018-01-10 16:00:00,151.11
2018-01-10 16:01:00,151.11
2018-01-10 16:02:00,151.11
2018-01-10 16:03:00,151.11
2018-01-10 16:04:00,151.11
2018-01-10 16:05:00,151.11
2018-01-10 16:06:00,150.935
2018-01-10 16:07:00,150.84
2018-01-10 16:08:00,150.84
2018-01-10 16:09:00,150.86
2018-01-10 16:10:00,150.855
2018-01-10 16:11:00,150.855
2018-01-10 16:12:00,150.855
2018-01-10 16:13:00,150.855
2018-01-10 16:14:00,150.81
2018-01-10 16:15:00,150.805
2018-01-10 16:16:00,150.685
2018-01-10 16:17:00,150.685
2018-01-10 16:18:00,150.685
2018-01-10 16:19:00,150.685
2018-01-10 16:20:00,150.685
2018-01-10 16:21:00,150.53
2018-01-10 16:22:00,150.53
2018-01-10 16:23:00,150.53
2018-01-10 16:24:00,150.53
2018-01-10 16:25:00,150.53
2018-01-10 16:26:00,150.53
2018-01-10 16:27:00,150.53
2018-01-10 16:28:00,150.53
2018-01-10 16:29:00,150.53
2018-01-10 16:30:00,150.53
2018-01-10 16:31:00,150.53
2018-01-10 16:32:00,150.53
2018-01-10 16:33:00,150.25
2018-01-10 16:34:00,150.25
2018-01-10 16:35:00,150.25
2018-01-10 16:36:00,150.25
2018-01-10 16:37:00,150.25
2018-01-10 16:38:00,150.25
2018-01-10 16:39:00,150.3
2018-01-10 16:40:00,150.3
2018-01-10 16:41:00,150.3
2018-01-10 16:42:00,150.3
2018-01-10 16:43:00,150.3
2018-01-10 16:44:00,150.3
2018-01-10 16:45:00,150.3
2018-01-10 16:46:00,150.3
2018-01-10 16:47:00,150.3
2018-01-10 16:48:00,150.3
2018-01-10 16:49:00,150.25
2018-01-10 16:50:00,150.25
2018-01-10 16:51:00,150.25
2018-01-10 16:52:00,150.25
2018-01-10 16:53:00,150.25
2018-01-10 16:54:00,150.25
2018-01-10 16:55:00,150.25
2018-01-10 16:56:00,150.25
2018-01-10 16:57:00,150.25
2018-01-10 16:58:00,150.465
2018-01-10 16:59:00,150.465
2018-01-10 17:00:00,150.465
2018-01-10 17:01:00,150.47
2018-01-10 17:02:00,150.47
2018-01-10 17:03:00,150.47
2018-01-10 17:04:00,150.47
2018-01-10 17:05:00,150.47
2018-01-10 17:06:00,150.47
2018-01-10 17:07:00,150.47
2018-01-10 17:08:00,150.47
2018-01-10 17:09:00,150.47
2018-01-10 17:10:00,150.47
2018-01-10 17:11:00,150.31
2018-01-10 17:12:00,150.31
2018-01-10 17:13:00,150.31
2018-01-10 17:14:00,150.26
2018-01-10 17:15:00,150.3
2018-01-10 17:16:00,150.3
2018-01-10 17:17:00,150.3
2018-01-10 17:18:00,150.235
2018-01-10 17:19:00,150.205
2018-01-10 17:20:00,150.245
2018-01-10 17:21:00,150.325
2018-01-10 17:22:00,150.265
2018-01-10 17:23:00,150.265
2018-01-10 17:24:00,150.265
2018-01-10 17:25:00,150.265
2018-01-10 17:26:00,150.265
2018-01-10 17:27:00,150.265
2018-01-10 17:28:00,150.265
2018-01-10 17:29:00,150.265
2018-01-10 17:30:00,150.265
2018-01-10 17:31:00,150.265
2018-01-10 17:32:00,150.445
2018-01-10 17:33:00,150.495
2018-01-10 17:34:00,150.495
2018-01-10 17:35:00,150.495
2018-01-10 17:36:00,150.495
2018-01-10 17:37:00,150.495
2018-01-10 17:38:00,150.46
2018-01-10 17:39:00,150.46
2018-01-10 17:40:00,150.505
2018-01-10 17:41:00,150.505
2018-01-10 17:42:00,150.505
2018-01-10 17:43:00,150.505
2018-01-10 17:44:00,150.505
2018-01-10 17:45:00,150.505
2018-01-10 17:46:00,150.505
2018-01-10 17:47:00,150.505
2018-01-10 17:48:00,150.505
2018-01-10 17:49:00,150.505
2018-01-10 17:50:00,150.505
2018-01-10 17:51:00,150.505
2018-01-10 17:52:00,150.505
2018-01-10 17:53:00,150.505
2018-01-10 17:54:00,150.505
2018-01-10 17:55:00,150.55
2018-01-10 17:56:00,150.55
2018-01-10 17:57:00,150.55
2018-01-10 17:58:00,150.62
2018-01-10 17:59:00,150.62
2018-01-10 18:00:00,150.62
2018-01-10 18:01:00,150.62
2018-01-10 18:02:00,150.62
2018-01-10 18:03:00,150.76
2018-01-10 18:04:00,150.76
2018-01-10 18:05:00,150.76
2018-01-10 18:06:00,150.76
2018-01-10 18:07:00,150.76
2018-01-10 18:08:00,150.76
2018-01-10 18:09:00,150.76
2018-01-10 18:10:00,150.76
2018-01-10 18:11:00,150.76
2018-01-10 18:12:00,150.76
2018-01-10 18:13:00,150.76
2018-01-10 18:14:00,150.76
2018-01-10 18:15:00,150.76
2018-01-10 18:16:00,150.965
2018-01-10 18:17:00,150.965
2018-01-10 18:18:00,150.965
2018-01-10 18:19:00,150.965
2018-01-10 18:20:00,150.965
2018-01-10 18:21:00,150.965
2018-01-10 18:22:00,150.965
2018-01-10 18:23:00,150.965
2018-01-10 18:24:00,150.965
2018-01-10 18:25:00,150.965
2018-01-10 18:26:00,150.965
2018-01-10 18:27:00,150.965
2018-01-10 18:28:00,150.965
2018-01-10 18:29:00,150.965
2018-01-10 18:30:00,150.965
2018-01-10 18:31:00,150.965
2018-01-10 18:32:00,150.965
2018-01-10 18:33:00,150.965
2018-01-10 18:34:00,150.965
2018-01-10 18:35:00,150.965
2018-01-10 18:36:00,150.965
2018-01-10 18:37:00,150.73
2018-01-10 18:38:00,150.73
2018-01-10 18:39:00,150.73
2018-01-10 18:40:00,150.73
2018-01-10 18:41:00,150.73
2018-01-10 18:42:00,150.73
2018-01-10 18:43:00,150.73
2018-01-10 18:44:00,150.73
2018-01-10 18:45:00,150.73
2018-01-10 18:46:00,150.73
2018-01-10 18:47:00,150.6
2018-01-10 18:48:00,150.6
2018-01-10 18:49:00,150.6
2018-01-10 18:50:00,150.6
2018-01-10 18:51:00,150.6
2018-01-10 18:52:00,150.74
2018-01-10 18:53:00,150.74
2018-01-10 18:54:00,150.74
2018-01-10 18:55:00,150.74
2018-01-10 18:56:00,150.74
2018-01-10 18:57:00,150.74
2018-01-10 18:58:00,150.74
2018-01-10 18:59:00,150.74
2018-01-10 19:00:00,150.74
2018-01-10 19:01:00,150.74
2018-01-10 19:02:00,150.74
2018-01-10 19:03:00,150.74
2018-01-10 19:04:00,150.74
2018-01-10 19:05:00,150.74
2018-01-10 19:06:00,150.74
2018-01-10 19:07:00,150.74
2018-01-10 19:08:00,150.74
2018-01-10 19:09:00,150.74
2018-01-10 19:10:00,150.74
2018-01-10 19:11:00,150.49
2018-01-10 19:12:00,150.49
2018-01-10 19:13:00,150.54
2018-01-10 19:14:00,150.54
2018-01-10 19:15:00,150.54
2018-01-10 19:16:00,150.54
2018-01-10 19:17:00,150.52
2018-01-10 19:18:00,150.51
2018-01-10 19:19:00,150.545
2018-01-10 19:20:00,150.545
2018-01-10 19:21:00,150.545
2018-01-10 19:22:00,150.545
2018-01-10 19:23:00,150.43
2018-01-10 19:24:00,150.43
2018-01-10 19:25:00,150.45
2018-01-10 19:26:00,150.45
2018-01-10 19:27:00,150.45
2018-01-10 19:28:00,150.45
2018-01-10 19:29:00,150.45
2018-01-10 19:30:00,150.38
2018-01-10 19:31:00,150.38
2018-01-10 19:32:00,150.38
2018-01-10 19:33:00,150.38
2018-01-10 19:34:00,150.45
2018-01-10 19:35:00,150.45
2018-01-10 19:36:00,150.45
2018-01-10 19:37:00,150.45
2018-01-10 19:38:00,150.455
2018-01-10 19:39:00,150.455
2018-01-10 19:40:00,150.455
2018-01-10 19:41:00,150.44
2018-01-10 19:42:00,150.44
2018-01-10 19:43:00,150.435
2018-01-10 19:44:00,150.43
2018-01-10 19:45:00,150.42
2018-01-10 19:46:00,150.42
2018-01-10 19:47:00,150.42
2018-01-10 19:48:00,150.42
2018-01-10 19:49:00,150.42
2018-01-10 19:50:00,150.42
2018-01-10 19:51:00,150.42
2018-01-10 19:52:00,150.42
2018-01-10 19:53:00,150.42
2018-01-10 19:54:00,150.395
2018-01-10 19:55:00,150.395
2018-01-10 19:56:00,150.415
2018-01-10 19:57:00,150.43
2018-01-10 19:58:00,150.43
2018-01-10 19:59:00,150.43
2018-01-10 20:00:00,150.43
2018-01-10 20:01:00,150.445
2018-01-10 20:02:00,150.445
2018-01-10 20:03:00,150.525
2018-01-10 20:04:00,150.435
2018-01-10 20:05:00,150.435
2018-01-10 20:06:00,150.435
2018-01-10 20:07:00,150.435
2018-01-10 20:08:00,150.41
2018-01-10 20:09:00,150.35
2018-01-10 20:10:00,150.35
2018-01-10 20:11:00,150.35
2018-01-10 20:12:00,150.35
2018-01-10 20:13:00,150.435
2018-01-10 20:14:00,150.435
2018-01-10 20:15:00,150.435
2018-01-10 20:16:00,150.435
2018-01-10 20:17:00,150.435
2018-01-10 20:18:00,150.435
2018-01-10 20:19:00,150.435
2018-01-10 20:20:00,150.435
2018-01-10 20:21:00,150.435
2018-01-10 20:22:00,150.64
2018-01-10 20:23:00,150.655
2018-01-10 20:24:00,150.655
2018-01-10 20:25:00,150.65
2018-01-10 20:26:00,150.65
2018-01-10 20:27:00,150.65
2018-01-10 20:28:00,150.65
2018-01-10 20:29:00,150.65
2018-01-10 20:30:00,150.65
2018-01-10 20:31:00,150.635
2018-01-10 20:32:00,150.635
2018-01-10 20:33:00,150.635
2018-01-10 20:34:00,150.635
2018-01-10 20:35:00,150.635
2018-01-10 20:36:00,150.635
2018-01-10 20:37:00,150.69
2018-01-10 20:38:00,150.59
2018-01-10 20:39:00,150.57
2018-01-10 20:40:00,150.57
2018-01-10 20:41:00,150.51
2018-01-10 20:42:00,150.54
2018-01-10 20:43:00,150.575
2018-01-10 20:44:00,150.57
2018-01-10 20:45:00,150.57
2018-01-10 20:46:00,150.72
2018-01-10 20:47:00,150.81
2018-01-10 20:48:00,150.81
2018-01-10 20:49:00,150.7
2018-01-10 20:50:00,150.7
2018-01-10 20:51:00,150.69
2018-01-10 20:52:00,150.69
2018-01-10 20:53:00,150.735
2018-01-10 20:54:00,150.78
2018-01-10 20:55:00,150.645
2018-01-10 20:56:00,150.555
2018-01-10 20:57:00,150.555
2018-01-10 20:58:00,150.505
2018-01-10 20:59:00,150.565
2018-01-11 14:31:00,149.81
2018-01-11 14:32:00,149.81
2018-01-11 14:33:00,150.315
2018-01-11 14:34:00,150.315
2018-01-11 14:35:00,150.52
2018-01-11 14:36:00,150.52
2018-01-11 14:37:00,150.52
2018-01-11 14:38:00,150.545
2018-01-11 14:39:00,150.48
2018-01-11 14:40:00,150.705
2018-01-11 14:41:00,150.75
2018-01-11 14:42:00,150.75
2018-01-11 14:43:00,150.68
2018-01-11 14:44:00,150.68
2018-01-11 14:45:00,150.82
2018-01-11 14:46:00,150.82
2018-01-11 14:47:00,150.82
2018-01-11 14:48:00,150.82
2018-01-11 14:49:00,150.82
2018-01-11 14:50:00,150.82
2018-01-11 14:51:00,150.82
2018-01-11 14:52:00,150.82
2018-01-11 14:53:00,150.63
2018-01-11 14:54:00,150.63
2018-01-11 14:55:00,150.55
2018-01-11 14:56:00,150.55
2018-01-11 14:57:00,150.75
2018-01-11 14:58:00,150.855
2018-01-11 14:59:00,150.855
2018-01-11 15:00:00,150.855
2018-01-11 15:01:00,150.855
2018-01-11 15:02:00,150.855
2018-01-11 15:03:00,150.855
2018-01-11 15:04:00,150.855
2018-01-11 15:05:00,150.855
2018-01-11 15:06:00,150.855
2018-01-11 15:07:00,150.855
2018-01-11 15:08:00,150.855
2018-01-11 15:09:00,150.855
2018-01-11 15:10:00,150.855
2018-01-11 15:11:00,150.855
2018-01-11 15:12:00,150.735
2018-01-11 15:13:00,150.66
2018-01-11 15:14:00,150.66
2018-01-11 15:15:00,150.66
2018-01-11 15:16:00,150.45
2018-01-11 15:17:00,150.45
2018-01-11 15:18:00,150.39
2018-01-11 15:19:00,150.355
2018-01-11 15:20:00,150.355
2018-01-11 15:21:00,150.38
2018-01-11 15:22:00,150.38
2018-01-11 15:23:00,150.38
2018-01-11 15:24:00,150.38
2018-01-11 15:25:00,150.38
2018-01-11 15:26:00,150.38
2018-01-11 15:27:00,150.38
2018-01-11 15:28:00,150.38
2018-01-11 15:29:00,150.38
2018-01-11 15:30:00,150.38
2018-01-11 15:31:00,150.69
2018-01-11 15:32:00,150.62
2018-01-11 15:33:00,150.62
2018-01-11 15:34:00,150.62
2018-01-11 15:35:00,150.62
2018-01-11 15:36:00,150.62
2018-01-11 15:37:00,150.53
2018-01-11 15:38:00,150.53
2018-01-11 15:39:00,150.48
2018-01-11 15:40:00,150.48
2018-01-11 15:41:00,150.42
2018-01-11 15:42:00,150.42
2018-01-11 15:43:00,150.42
2018-01-11 15:44:00,150.42
2018-01-11 15:45:00,150.55
2018-01-11 15:46:00,150.55
2018-01-11 15:47:00,150.55
2018-01-11 15:48:00,150.53
2018-01-11 15:49:00,150.65
2018-01-11 15:50:00,150.65
2018-01-11 15:51:00,150.65
2018-01-11 15:52:00,150.66
2018-01-11 15:53:00,150.66
2018-01-11 15:54:00,150.66
2018-01-11 15:55:00,150.66
2018-01-11 15:56:00,150.66
2018-01-11 15:57:00,150.7
2018-01-11 15:58:00,150.72
2018-01-11 15:59:00,150.66
2018-01-11 16:00:00,150.66
2018-01-11 16:01:00,150.66
2018-01-11 16:02:00,150.66
2018-01-11 16:03:00,150.66
2018-01-11 16:04:00,150.66
2018-01-11 16:05:00,150.77
2018-01-11 16:06:00,150.77
2018-01-11 16:07:00,150.77
2018-01-11 16:08:00,150.77
2018-01-11 16:09:00,150.77
2018-01-11 16:10:00,150.6
2018-01-11 16:11:00,150.6
2018-01-11 16:12:00,150.6
2018-01-11 16:13:00,150.73
2018-01-11 16:14:00,150.73
2018-01-11 16:15:00,150.73
2018-01-11 16:16:00,150.73
2018-01-11 16:17:00,150.77
2018-01-11 16:18:00,150.77
2018-01-11 16:19:00,150.77
2018-01-11 16:20:00,150.77
2018-01-11 16:21:00,150.77
2018-01-11 16:22:00,150.77
2018-01-11 16:23:00,150.86
2018-01-11 16:24:00,150.905
2018-01-11 16:25:00,150.905
2018-01-11 16:26:00,150.905
2018-01-11 16:27:00,150.905
2018-01-11 16:28:00,150.78
2018-01-11 16:29:00,150.78
2018-01-11 16:30:00,150.78
2018-01-11 16:31:00,150.78
2018-01-11 16:32:00,150.78
2018-01-11 16:33:00,150.79
2018-01-11 16:34:00,150.79
2018-01-11 16:35:00,150.85
2018-01-11 16:36:00,150.85
2018-01-11 16:37:00,150.89
2018-01-11 16:38:00,150.9
2018-01-11 16:39:00,150.9
2018-01-11 16:40:00,150.9
2018-01-11 16:41:00,150.9
2018-01-11 16:42:00,150.81
2018-01-11 16:43:00,150.805
2018-01-11 16:44:00,150.805
2018-01-11 16:45:00,150.805
2018-01-11 16:46:00,150.795
2018-01-11 16:47:00,150.795
2018-01-11 16:48:00,150.795
2018-01-11 16:49:00,150.795
2018-01-11 16:50:00,150.795
2018-01-11 16:51:00,150.795
2018-01-11 16:52:00,150.795
2018-01-11 16:53:00,150.795
2018-01-11 16:54:00,150.795
2018-01-11 16:55:00,150.74
2018-01-11 16:56:00,150.74
2018-01-11 16:57:00,150.78
2018-01-11 16:58:00,150.74
2018-01-11 16:59:00,150.74
2018-01-11 17:00:00,150.74
2018-01-11 17:01:00,150.74
2018-01-11 17:02:00,150.74
2018-01-11 17:03:00,150.74
2018-01-11 17:04:00,150.74
2018-01-11 17:05:00,150.74
2018-01-11 17:06:00,150.74
2018-01-11 17:07:00,150.74
2018-01-11 17:08:00,150.74
2018-01-11 17:09:00,150.66
2018-01-11 17:10:00,150.66
2018-01-11 17:11:00,150.66
2018-01-11 17:12:00,150.66
2018-01-11 17:13:00,150.66
2018-01-11 17:14:00,150.66
2018-01-11 17:15:00,150.64
2018-01-11 17:16:00,150.64
2018-01-11 17:17:00,150.64
2018-01-11 17:18:00,150.64
2018-01-11 17:19:00,150.64
2018-01-11 17:20:00,150.65
2018-01-11 17:21:00,150.65
2018-01-11 17:22:00,150.65
2018-01-11 17:23:00,150.625
2018-01-11 17:24:00,150.625
2018-01-11 17:25:00,150.625
2018-01-11 17:26:00,150.59
2018-01-11 17:27:00,150.59
2018-01-11 17:28:00,150.59
2018-01-11 17:29:00,150.59
2018-01-11 17:30:00,150.435
2018-01-11 17:31:00,150.435
2018-01-11 17:32:00,150.435
2018-01-11 17:33:00,150.435
2018-01-11 17:34:00,150.435
2018-01-11 17:35:00,150.4
2018-01-11 17:36:00,150.4
2018-01-11 17:37:00,150.48
2018-01-11 17:38:00,150.48
2018-01-11 17:39:00,150.48
2018-01-11 17:40:00,150.48
2018-01-11 17:41:00,150.48
2018-01-11 17:42:00,150.48
2018-01-11 17:43:00,150.48
2018-01-11 17:44:00,150.48
2018-01-11 17:45:00,150.48
2018-01-11 17:46:00,150.48
2018-01-11 17:47:00,150.48
2018-01-11 17:48:00,150.48
2018-01-11 17:49:00,150.48
2018-01-11 17:50:00,150.48
2018-01-11 17:51:00,150.48
2018-01-11 17:52:00,150.39
2018-01-11 17:53:00,150.39
2018-01-11 17:54:00,150.39
2018-01-11 17:55:00,150.39
2018-01-11 17:56:00,150.39
2018-01-11 17:57:00,150.39
2018-01-11 17:58:00,150.39
2018-01-11 17:59:00,150.39
2018-01-11 18:00:00,150.39
2018-01-11 18:01:00,150.39
2018-01-11 18:02:00,150.39
2018-01-11 18:03:00,150.39
2018-01-11 18:04:00,150.39
2018-01-11 18:05:00,150.49
2018-01-11 18:06:00,150.49
2018-01-11 18:07:00,150.49
2018-01-11 18:08:00,150.49
2018-01-11 18:09:00,150.49
2018-01-11 18:10:00,150.49
2018-01-11 18:11:00,150.48
2018-01-11 18:12:00,150.48
2018-01-11 18:13:00,150.595
2018-01-11 18:14:00,150.595
2018-01-11 18:15:00,150.595
2018-01-11 18:16:00,150.595
2018-01-11 18:17:00,150.595
2018-01-11 18:18:00,150.595
2018-01-11 18:19:00,150.595
2018-01-11 18:20:00,150.595
2018-01-11 18:21:00,150.595
2018-01-11 18:22:00,150.595
2018-01-11 18:23:00,150.595
2018-01-11 18:24:00,150.595
2018-01-11 18:25:00,150.595
2018-01-11 18:26:00,150.6
2018-01-11 18:27:00,150.565
2018-01-11 18:28:00,150.565
2018-01-11 18:29:00,150.565
2018-01-11 18:30:00,150.565
2018-01-11 18:31:00,150.565
2018-01-11 18:32:00,150.565
2018-01-11 18:33:00,150.565
2018-01-11 18:34:00,150.565
2018-01-11 18:35:00,150.565
2018-01-11 18:36:00,150.565
2018-01-11 18:37:00,150.565
2018-01-11 18:38:00,150.59
2018-01-11 18:39:00,150.59
2018-01-11 18:40:00,150.59
2018-01-11 18:41:00,150.59
2018-01-11 18:42:00,150.59
2018-01-11 18:43:00,150.59
2018-01-11 18:44:00,150.62
2018-01-11 18:45:00,150.61
2018-01-11 18:46:00,150.61
2018-01-11 18:47:00,150.61
2018-01-11 18:48:00,150.61
2018-01-11 18:49:00,150.61
2018-01-11 18:50:00,150.54
2018-01-11 18:51:00,150.54
2018-01-11 18:52:00,150.5
2018-01-11 18:53:00,150.47
2018-01-11 18:54:00,150.47
2018-01-11 18:55:00,150.49
2018-01-11 18:56:00,150.505
2018-01-11 18:57:00,150.535
2018-01-11 18:58:00,150.535
2018-01-11 18:59:00,150.535
2018-01-11 19:00:00,150.65
2018-01-11 19:01:00,150.65
2018-01-11 19:02:00,150.55
2018-01-11 19:03:00,150.55
2018-01-11 19:04:00,150.55
2018-01-11 19:05:00,150.55
2018-01-11 19:06:00,150.555
2018-01-11 19:07:00,150.555
2018-01-11 19:08:00,150.58
2018-01-11 19:09:00,150.575
2018-01-11 19:10:00,150.6
2018-01-11 19:11:00,150.6
2018-01-11 19:12:00,150.6
2018-01-11 19:13:00,150.58
2018-01-11 19:14:00,150.58
2018-01-11 19:15:00,150.57
2018-01-11 19:16:00,150.57
2018-01-11 19:17:00,150.57
2018-01-11 19:18:00,150.57
2018-01-11 19:19:00,150.485
2018-01-11 19:20:00,150.485
2018-01-11 19:21:00,150.44
2018-01-11 19:22:00,150.385
2018-01-11 19:23:00,150.355
2018-01-11 19:24:00,150.355
2018-01-11 19:25:00,150.355
2018-01-11 19:26:00,150.335
2018-01-11 19:27:00,150.335
2018-01-11 19:28:00,150.355
2018-01-11 19:29:00,150.355
2018-01-11 19:30:00,150.355
2018-01-11 19:31:00,150.355
2018-01-11 19:32:00,150.355
2018-01-11 19:33:00,150.4
2018-01-11 19:34:00,150.33
2018-01-11 19:35:00,150.295
2018-01-11 19:36:00,150.32
2018-01-11 19:37:00,150.32
2018-01-11 19:38:00,150.32
2018-01-11 19:39:00,150.32
2018-01-11 19:40:00,150.32
2018-01-11 19:41:00,150.25
2018-01-11 19:42:00,150.25
2018-01-11 19:43:00,150.37
2018-01-11 19:44:00,150.37
2018-01-11 19:45:00,150.37
2018-01-11 19:46:00,150.37
2018-01-11 19:47:00,150.385
2018-01-11 19:48:00,150.385
2018-01-11 19:49:00,150.345
2018-01-11 19:50:00,150.345
2018-01-11 19:51:00,150.375
2018-01-11 19:52:00,150.375
2018-01-11 19:53:00,150.45
2018-01-11 19:54:00,150.4
2018-01-11 19:55:00,150.38
2018-01-11 19:56:00,150.38
2018-01-11 19:57:00,150.385
2018-01-11 19:58:00,150.4
2018-01-11 19:59:00,150.4
2018-01-11 20:00:00,150.4
2018-01-11 20:01:00,150.4
2018-01-11 20:02:00,150.36
2018-01-11 20:03:00,150.36
2018-01-11 20:04:00,150.36
2018-01-11 20:05:00,150.36
2018-01-11 20:06:00,150.36
2018-01-11 20:07:00,150.35
2018-01-11 20:08:00,150.34
2018-01-11 20:09:00,150.34
2018-01-11 20:10:00,150.39
2018-01-11 20:11:00,150.39
2018-01-11 20:12:00,150.39
2018-01-11 20:13:00,150.39
2018-01-11 20:14:00,150.39
2018-01-11 20:15:00,150.49
2018-01-11 20:16:00,150.55
2018-01-11 20:17:00,150.51
2018-01-11 20:18:00,150.47
2018-01-11 20:19:00,150.47
2018-01-11 20:20:00,150.47
2018-01-11 20:21:00,150.47
2018-01-11 20:22:00,150.425
2018-01-11 20:23:00,150.49
2018-01-11 20:24:00,150.6
2018-01-11 20:25:00,150.58
2018-01-11 20:26:00,150.45
2018-01-11 20:27:00,150.45
2018-01-11 20:28:00,150.4
2018-01-11 20:29:00,150.27
2018-01-11 20:30:00,150.27
2018-01-11 20:31:00,150.27
2018-01-11 20:32:00,150.27
2018-01-11 20:33:00,150.27
2018-01-11 20:34:00,150.27
2018-01-11 20:35:00,150.27
2018-01-11 20:36:00,150.27
2018-01-11 20:37:00,150.27
2018-01-11 20:38:00,150.27
2018-01-11 20:39:00,150.27
2018-01-11 20:40:00,150.27
2018-01-11 20:41:00,150.27
2018-01-11 20:42:00,150.27
2018-01-11 20:43:00,150.27
2018-01-11 20:44:00,150.27
2018-01-11 20:45:00,150.3
2018-01-11 20:46:00,150.3
2018-01-11 20:47:00,150.3
2018-01-11 20:48:00,150.3
2018-01-11 20:49:00,150.33
2018-01-11 20:50:00,150.33
2018-01-11 20:51:00,150.33
2018-01-11 20:52:00,150.46
2018-01-11 20:53:00,150.46
2018-01-11 20:54:00,150.35
2018-01-11 20:55:00,150.35
2018-01-11 20:56:00,150.36
2018-01-11 20:57:00,150.36
2018-01-11 20:58:00,150.36
2018-01-11 20:59:00,150.42
2018-01-12 14:32:00,150.17
2018-01-12 14:33:00,150.17
2018-01-12 14:34:00,149.42
2018-01-12 14:35:00,149.52
2018-01-12 14:36:00,149.52
2018-01-12 14:37:00,149.375
2018-01-12 14:38:00,149.79
2018-01-12 14:39:00,149.74
2018-01-12 14:40:00,149.74
2018-01-12 14:41:00,149.74
2018-01-12 14:42:00,149.74
2018-01-12 14:43:00,149.74
2018-01-12 14:44:00,149.57
2018-01-12 14:45:00,149.575
2018-01-12 14:46:00,149.575
2018-01-12 14:47:00,149.575
2018-01-12 14:48:00,149.575
2018-01-12 14:49:00,149.575
2018-01-12 14:50:00,150.07
2018-01-12 14:51:00,150.07
2018-01-12 14:52:00,150.07
2018-01-12 14:53:00,150.07
2018-01-12 14:54:00,150.07
2018-01-12 14:55:00,150.2
2018-01-12 14:56:00,150.2
2018-01-12 14:57:00,150.2
2018-01-12 14:58:00,150.15
2018-01-12 14:59:00,150.15
2018-01-12 15:00:00,150.15
2018-01-12 15:01:00,150.15
2018-01-12 15:02:00,150.15
2018-01-12 15:03:00,150.15
2018-01-12 15:04:00,150.15
2018-01-12 15:05:00,150.15
2018-01-12 15:06:00,150.15
2018-01-12 15:07:00,150.15
2018-01-12 15:08:00,150.15
2018-01-12 15:09:00,150.15
2018-01-12 15:10:00,150.15
2018-01-12 15:11:00,150.485
2018-01-12 15:12:00,150.485
2018-01-12 15:13:00,150.485
2018-01-12 15:14:00,150.485
2018-01-12 15:15:00,150.485
2018-01-12 15:16:00,150.71
2018-01-12 15:17:00,150.71
2018-01-12 15:18:00,150.71
2018-01-12 15:19:00,150.71
2018-01-12 15:20:00,150.71
2018-01-12 15:21:00,150.71
2018-01-12 15:22:00,150.71
2018-01-12 15:23:00,150.71
2018-01-12 15:24:00,150.71
2018-01-12 15:25:00,150.71
2018-01-12 15:26:00,150.71
2018-01-12 15:27:00,150.71
2018-01-12 15:28:00,150.71
2018-01-12 15:29:00,150.71
2018-01-12 15:30:00,150.71
2018-01-12 15:31:00,150.71
2018-01-12 15:32:00,150.71
2018-01-12 15:33:00,150.71
2018-01-12 15:34:00,150.71
2018-01-12 15:35:00,150.71
2018-01-12 15:36:00,150.71
2018-01-12 15:37:00,150.71
2018-01-12 15:38:00,150.74
2018-01-12 15:39:00,150.74
2018-01-12 15:40:00,150.74
2018-01-12 15:41:00,150.74
2018-01-12 15:42:00,150.74
2018-01-12 15:43:00,150.74
2018-01-12 15:44:00,150.74
2018-01-12 15:45:00,151.0
2018-01-12 15:46:00,151.0
2018-01-12 15:47:00,151.0
2018-01-12 15:48:00,151.0
2018-01-12 15:49:00,151.0
2018-01-12 15:50:00,151.21
2018-01-12 15:51:00,151.21
2018-01-12 15:52:00,151.21
2018-01-12 15:53:00,151.31
2018-01-12 15:54:00,151.29
2018-01-12 15:55:00,151.29
2018-01-12 15:56:00,151.29
2018-01-12 15:57:00,151.29
