date,close
2018-03-01 17:44:00,1090.25
2018-03-01 17:45:00,1090.25
2018-03-01 17:46:00,1090.25
2018-03-01 17:47:00,1090.25
2018-03-01 17:48:00,1090.25
2018-03-01 17:49:00,1091.27
2018-03-01 17:50:00,1092.3
2018-03-01 17:51:00,1092.3
2018-03-01 17:52:00,1092.3
2018-03-01 17:53:00,1090.56
2018-03-01 17:54:00,1090.56
2018-03-01 17:55:00,1090.2
2018-03-01 17:56:00,1090.2
2018-03-01 17:57:00,1089.67
2018-03-01 17:58:00,1089.67
2018-03-01 17:59:00,1089.67
2018-03-01 18:00:00,1089.67
2018-03-01 18:01:00,1085.62
2018-03-01 18:02:00,1085.62
2018-03-01 18:03:00,1085.0
2018-03-01 18:04:00,1084.43
2018-03-01 18:05:00,1083.01
2018-03-01 18:06:00,1083.01
2018-03-01 18:07:00,1083.01
2018-03-01 18:08:00,1083.01
2018-03-01 18:09:00,1084.19
2018-03-01 18:10:00,1084.19
2018-03-01 18:11:00,1084.19
2018-03-01 18:12:00,1084.19
2018-03-01 18:13:00,1084.19
2018-03-01 18:14:00,1083.27
2018-03-01 18:15:00,1083.94
2018-03-01 18:16:00,1083.94
2018-03-01 18:17:00,1084.03
2018-03-01 18:18:00,1084.62
2018-03-01 18:19:00,1084.69
2018-03-01 18:20:00,1082.73
2018-03-01 18:21:00,1083.55
2018-03-01 18:22:00,1082.62
2018-03-01 18:23:00,1082.37
2018-03-01 18:24:00,1082.37
2018-03-01 18:25:00,1084.22
2018-03-01 18:26:00,1084.22
2018-03-01 18:27:00,1085.18
2018-03-01 18:28:00,1085.35
2018-03-01 18:29:00,1084.67
2018-03-01 18:30:00,1084.67
2018-03-01 18:31:00,1084.67
2018-03-01 18:32:00,1084.67
2018-03-01 18:33:00,1084.67
2018-03-01 18:34:00,1084.67
2018-03-01 18:35:00,1084.67
2018-03-01 18:36:00,1082.32
2018-03-01 18:37:00,1082.255
2018-03-01 18:38:00,1083.12
2018-03-01 18:39:00,1083.12
2018-03-01 18:40:00,1081.89
2018-03-01 18:41:00,1080.565
2018-03-01 18:42:00,1080.565
2018-03-01 18:43:00,1079.12
2018-03-01 18:44:00,1079.25
2018-03-01 18:45:00,1079.25
2018-03-01 18:46:00,1079.25
2018-03-01 18:47:00,1079.25
2018-03-01 18:48:00,1079.25
2018-03-01 18:49:00,1076.14
2018-03-01 18:50:00,1077.06
2018-03-01 18:51:00,1077.29
2018-03-01 18:52:00,1077.9
2018-03-01 18:53:00,1077.69
2018-03-01 18:54:00,1077.69
2018-03-01 18:55:00,1076.77
2018-03-01 18:56:00,1075.49
2018-03-01 18:57:00,1073.56
2018-03-01 18:58:00,1073.31
2018-03-01 18:59:00,1074.25
2018-03-01 19:00:00,1071.89
2018-03-01 19:01:00,1071.71
2018-03-01 19:02:00,1071.71
2018-03-01 19:03:00,1070.19
2018-03-01 19:04:00,1070.59
2018-03-01 19:05:00,1071.76
2018-03-01 19:06:00,1073.3
2018-03-01 19:07:00,1074.68
2018-03-01 19:08:00,1074.705
2018-03-01 19:09:00,1073.62
2018-03-01 19:10:00,1071.8
2018-03-01 19:11:00,1070.66
2018-03-01 19:12:00,1070.66
2018-03-01 19:13:00,1069.94
2018-03-01 19:14:00,1068.58
2018-03-01 19:15:00,1067.54
2018-03-01 19:16:00,1069.16
2018-03-01 19:17:00,1070.51
2018-03-01 19:18:00,1070.51
2018-03-01 19:19:00,1070.51
2018-03-01 19:20:00,1070.51
2018-03-01 19:21:00,1070.51
2018-03-01 19:22:00,1070.51
2018-03-01 19:23:00,1070.51
2018-03-01 19:24:00,1071.93
2018-03-01 19:25:00,1071.93
2018-03-01 19:26:00,1069.23
2018-03-01 19:27:00,1070.43
2018-03-01 19:28:00,1071.7
2018-03-01 19:29:00,1071.7
2018-03-01 19:30:00,1071.7
2018-03-01 19:31:00,1070.77
2018-03-01 19:32:00,1070.77
2018-03-01 19:33:00,1070.85
2018-03-01 19:34:00,1070.85
2018-03-01 19:35:00,1069.45
2018-03-01 19:36:00,1069.64
2018-03-01 19:37:00,1070.65
2018-03-01 19:38:00,1070.65
2018-03-01 19:39:00,1070.65
2018-03-01 19:40:00,1070.1
2018-03-01 19:41:00,1071.95
2018-03-01 19:42:00,1073.345
2018-03-01 19:43:00,1073.345
2018-03-01 19:44:00,1073.345
2018-03-01 19:45:00,1073.11
2018-03-01 19:46:00,1073.11
2018-03-01 19:47:00,1072.13
2018-03-01 19:48:00,1073.08
2018-03-01 19:49:00,1073.08
2018-03-01 19:50:00,1072.035
2018-03-01 19:51:00,1071.31
2018-03-01 19:52:00,1070.43
2018-03-01 19:53:00,1070.43
2018-03-01 19:54:00,1071.12
2018-03-01 19:55:00,1070.94
2018-03-01 19:56:00,1070.685
2018-03-01 19:57:00,1070.88
2018-03-01 19:58:00,1070.89
2018-03-01 19:59:00,1070.6
2018-03-01 20:00:00,1070.6
2018-03-01 20:01:00,1070.6
2018-03-01 20:02:00,1068.245
2018-03-01 20:03:00,1068.85
2018-03-01 20:04:00,1068.85
2018-03-01 20:05:00,1068.89
2018-03-01 20:06:00,1069.8
2018-03-01 20:07:00,1071.4
2018-03-01 20:08:00,1072.875
2018-03-01 20:09:00,1074.96
2018-03-01 20:10:00,1074.96
2018-03-01 20:11:00,1073.62
2018-03-01 20:12:00,1076.06
2018-03-01 20:13:00,1077.21
2018-03-01 20:14:00,1077.03
2018-03-01 20:15:00,1077.41
2018-03-01 20:16:00,1079.19
2018-03-01 20:17:00,1078.64
2018-03-01 20:18:00,1078.64
2018-03-01 20:19:00,1078.64
2018-03-01 20:20:00,1078.64
2018-03-01 20:21:00,1080.57
2018-03-01 20:22:00,1080.57
2018-03-01 20:23:00,1079.38
2018-03-01 20:24:00,1079.38
2018-03-01 20:25:00,1078.455
2018-03-01 20:26:00,1077.78
2018-03-01 20:27:00,1078.75
2018-03-01 20:28:00,1080.325
2018-03-01 20:29:00,1080.325
2018-03-01 20:30:00,1077.95
2018-03-01 20:31:00,1076.94
2018-03-01 20:32:00,1074.55
2018-03-01 20:33:00,1072.82
2018-03-01 20:34:00,1072.82
2018-03-01 20:35:00,1073.04
2018-03-01 20:36:00,1070.66
2018-03-01 20:37:00,1071.22
2018-03-01 20:38:00,1070.53
2018-03-01 20:39:00,1069.98
2018-03-01 20:40:00,1068.83
2018-03-01 20:41:00,1068.595
2018-03-01 20:42:00,1069.355
2018-03-01 20:43:00,1069.355
2018-03-01 20:44:00,1069.355
2018-03-01 20:45:00,1069.355
2018-03-01 20:46:00,1070.79
2018-03-01 20:47:00,1071.12
2018-03-01 20:48:00,1071.12
2018-03-01 20:49:00,1071.12
2018-03-01 20:50:00,1071.12
2018-03-01 20:51:00,1072.57
2018-03-01 20:52:00,1073.225
2018-03-01 20:53:00,1074.64
2018-03-01 20:54:00,1072.505
2018-03-01 20:55:00,1072.505
2018-03-01 20:56:00,1070.68
2018-03-01 20:57:00,1068.0
2018-03-01 20:58:00,1067.65
2018-03-01 20:59:00,1067.96
2018-03-01 21:00:00,1067.96
2018-03-02 14:31:00,1056.04
2018-03-02 14:32:00,1056.83
2018-03-02 14:33:00,1059.275
2018-03-02 14:34:00,1058.59
2018-03-02 14:35:00,1058.59
2018-03-02 14:36:00,1058.755
2018-03-02 14:37:00,1055.66
2018-03-02 14:38:00,1055.3
2018-03-02 14:39:00,1054.25
2018-03-02 14:40:00,1053.25
2018-03-02 14:41:00,1055.695
2018-03-02 14:42:00,1055.695
2018-03-02 14:43:00,1052.58
2018-03-02 14:44:00,1048.5
2018-03-02 14:45:00,1048.84
2018-03-02 14:46:00,1051.825
2018-03-02 14:47:00,1051.825
2018-03-02 14:48:00,1051.57
2018-03-02 14:49:00,1050.0
2018-03-02 14:50:00,1049.82
2018-03-02 14:51:00,1049.545
2018-03-02 14:52:00,1049.48
2018-03-02 14:53:00,1050.83
2018-03-02 14:54:00,1050.59
2018-03-02 14:55:00,1051.91
2018-03-02 14:56:00,1054.05
2018-03-02 14:57:00,1054.5
2018-03-02 14:58:00,1054.5
2018-03-02 14:59:00,1052.7
2018-03-02 15:00:00,1053.34
2018-03-02 15:01:00,1053.34
2018-03-02 15:02:00,1055.07
2018-03-02 15:03:00,1055.05
2018-03-02 15:04:00,1054.38
2018-03-02 15:05:00,1054.17
2018-03-02 15:06:00,1052.85
2018-03-02 15:07:00,1052.73
2018-03-02 15:08:00,1050.71
2018-03-02 15:09:00,1050.71
2018-03-02 15:10:00,1050.71
2018-03-02 15:11:00,1050.71
2018-03-02 15:12:00,1053.16
2018-03-02 15:13:00,1053.16
2018-03-02 15:14:00,1053.16
2018-03-02 15:15:00,1055.665
2018-03-02 15:16:00,1055.665
2018-03-02 15:17:00,1055.665
2018-03-02 15:18:00,1055.665
2018-03-02 15:19:00,1055.665
2018-03-02 15:20:00,1050.94
2018-03-02 15:21:00,1050.85
2018-03-02 15:22:00,1050.85
2018-03-02 15:23:00,1050.85
2018-03-02 15:24:00,1050.85
2018-03-02 15:25:00,1051.6
2018-03-02 15:26:00,1051.6
2018-03-02 15:27:00,1054.7
2018-03-02 15:28:00,1053.47
2018-03-02 15:29:00,1051.51
2018-03-02 15:30:00,1051.51
2018-03-02 15:31:00,1051.51
2018-03-02 15:32:00,1054.12
2018-03-02 15:33:00,1055.72
2018-03-02 15:34:00,1055.72
2018-03-02 15:35:00,1055.895
2018-03-02 15:36:00,1056.9
2018-03-02 15:37:00,1055.75
2018-03-02 15:38:00,1055.24
2018-03-02 15:39:00,1055.025
2018-03-02 15:40:00,1056.37
2018-03-02 15:41:00,1056.37
2018-03-02 15:42:00,1057.61
2018-03-02 15:43:00,1057.61
2018-03-02 15:44:00,1057.61
2018-03-02 15:45:00,1057.56
2018-03-02 15:46:00,1056.52
2018-03-02 15:47:00,1055.58
2018-03-02 15:48:00,1055.78
2018-03-02 15:49:00,1055.78
2018-03-02 15:50:00,1056.01
2018-03-02 15:51:00,1055.22
2018-03-02 15:52:00,1055.22
2018-03-02 15:53:00,1055.22
2018-03-02 15:54:00,1055.22
2018-03-02 15:55:00,1055.22
2018-03-02 15:56:00,1055.22
2018-03-02 15:57:00,1056.01
2018-03-02 15:58:00,1055.845
2018-03-02 15:59:00,1054.42
2018-03-02 16:00:00,1054.87
2018-03-02 16:01:00,1054.87
2018-03-02 16:02:00,1054.87
2018-03-02 16:03:00,1054.87
2018-03-02 16:04:00,1054.87
2018-03-02 16:05:00,1054.87
2018-03-02 16:06:00,1053.515
2018-03-02 16:07:00,1053.515
2018-03-02 16:08:00,1055.03
2018-03-02 16:09:00,1055.03
2018-03-02 16:10:00,1055.03
2018-03-02 16:11:00,1055.03
2018-03-02 16:12:00,1055.03
2018-03-02 16:13:00,1055.48
2018-03-02 16:14:00,1055.48
2018-03-02 16:15:00,1058.05
2018-03-02 16:16:00,1058.05
2018-03-02 16:17:00,1059.34
2018-03-02 16:18:00,1059.34
2018-03-02 16:19:00,1058.13
2018-03-02 16:20:00,1058.13
2018-03-02 16:21:00,1057.5
2018-03-02 16:22:00,1057.5
2018-03-02 16:23:00,1057.5
2018-03-02 16:24:00,1057.5
2018-03-02 16:25:00,1062.03
2018-03-02 16:26:00,1063.73
2018-03-02 16:27:00,1063.73
2018-03-02 16:28:00,1063.73
2018-03-02 16:29:00,1063.73
2018-03-02 16:30:00,1063.73
2018-03-02 16:31:00,1063.94
2018-03-02 16:32:00,1064.22
2018-03-02 16:33:00,1063.26
2018-03-02 16:34:00,1062.89
2018-03-02 16:35:00,1061.985
2018-03-02 16:36:00,1061.985
2018-03-02 16:37:00,1061.985
2018-03-02 16:38:00,1061.985
2018-03-02 16:39:00,1062.59
2018-03-02 16:40:00,1062.59
2018-03-02 16:41:00,1062.59
2018-03-02 16:42:00,1062.59
2018-03-02 16:43:00,1062.59
2018-03-02 16:44:00,1062.59
2018-03-02 16:45:00,1067.78
2018-03-02 16:46:00,1067.78
2018-03-02 16:47:00,1067.78
2018-03-02 16:48:00,1068.68
2018-03-02 16:49:00,1068.5
2018-03-02 16:50:00,1068.5
2018-03-02 16:51:00,1068.5
2018-03-02 16:52:00,1068.5
2018-03-02 16:53:00,1068.5
2018-03-02 16:54:00,1068.5
2018-03-02 16:55:00,1068.5
2018-03-02 16:56:00,1068.5
2018-03-02 16:57:00,1068.5
2018-03-02 16:58:00,1068.5
2018-03-02 16:59:00,1069.155
2018-03-02 17:00:00,1068.885
2018-03-02 17:01:00,1068.885
2018-03-02 17:02:00,1069.49
2018-03-02 17:03:00,1069.49
2018-03-02 17:04:00,1068.91
2018-03-02 17:05:00,1068.76
2018-03-02 17:06:00,1068.76
2018-03-02 17:07:00,1068.76
2018-03-02 17:08:00,1068.79
2018-03-02 17:09:00,1068.635
2018-03-02 17:10:00,1068.87
2018-03-02 17:11:00,1068.87
2018-03-02 17:12:00,1067.24
2018-03-02 17:13:00,1066.01
2018-03-02 17:14:00,1066.01
2018-03-02 17:15:00,1066.01
2018-03-02 17:16:00,1067.77
2018-03-02 17:17:00,1067.34
2018-03-02 17:18:00,1066.41
2018-03-02 17:19:00,1066.41
2018-03-02 17:20:00,1066.41
2018-03-02 17:21:00,1066.41
2018-03-02 17:22:00,1066.41
2018-03-02 17:23:00,1065.33
2018-03-02 17:24:00,1065.33
2018-03-02 17:25:00,1065.33
2018-03-02 17:26:00,1068.24
2018-03-02 17:27:00,1067.6
2018-03-02 17:28:00,1067.6
2018-03-02 17:29:00,1068.58
2018-03-02 17:30:00,1068.58
2018-03-02 17:31:00,1068.58
2018-03-02 17:32:00,1068.58
2018-03-02 17:33:00,1067.7
2018-03-02 17:34:00,1067.7
2018-03-02 17:35:00,1067.7
2018-03-02 17:36:00,1067.7
2018-03-02 17:37:00,1066.89
2018-03-02 17:38:00,1066.89
2018-03-02 17:39:00,1066.32
2018-03-02 17:40:00,1066.32
2018-03-02 17:41:00,1066.93
2018-03-02 17:42:00,1066.93
2018-03-02 17:43:00,1066.93
2018-03-02 17:44:00,1066.93
2018-03-02 17:45:00,1066.93
2018-03-02 17:46:00,1068.25
2018-03-02 17:47:00,1068.25
2018-03-02 17:48:00,1068.25
2018-03-02 17:49:00,1068.25
2018-03-02 17:50:00,1071.26
2018-03-02 17:51:00,1071.26
2018-03-02 17:52:00,1071.22
2018-03-02 17:53:00,1072.14
2018-03-02 17:54:00,1072.85
2018-03-02 17:55:00,1073.77
2018-03-02 17:56:00,1074.28
2018-03-02 17:57:00,1074.28
2018-03-02 17:58:00,1074.28
2018-03-02 17:59:00,1074.28
2018-03-02 18:00:00,1074.28
2018-03-02 18:01:00,1074.28
2018-03-02 18:02:00,1074.28
2018-03-02 18:03:00,1074.28
2018-03-02 18:04:00,1073.75
2018-03-02 18:05:00,1073.75
2018-03-02 18:06:00,1073.75
2018-03-02 18:07:00,1074.03
2018-03-02 18:08:00,1074.03
2018-03-02 18:09:00,1074.03
2018-03-02 18:10:00,1071.18
2018-03-02 18:11:00,1071.37
2018-03-02 18:12:00,1069.85
2018-03-02 18:13:00,1068.55
2018-03-02 18:14:00,1068.55
2018-03-02 18:15:00,1068.55
2018-03-02 18:16:00,1068.55
2018-03-02 18:17:00,1068.55
2018-03-02 18:18:00,1068.55
2018-03-02 18:19:00,1068.55
2018-03-02 18:20:00,1070.31
2018-03-02 18:21:00,1070.31
2018-03-02 18:22:00,1069.17
2018-03-02 18:23:00,1068.02
2018-03-02 18:24:00,1068.02
2018-03-02 18:25:00,1068.02
2018-03-02 18:26:00,1068.02
2018-03-02 18:27:00,1068.02
2018-03-02 18:28:00,1068.02
2018-03-02 18:29:00,1068.22
2018-03-02 18:30:00,1068.22
2018-03-02 18:31:00,1069.65
2018-03-02 18:32:00,1068.2
2018-03-02 18:33:00,1068.2
2018-03-02 18:34:00,1065.38
2018-03-02 18:35:00,1065.38
2018-03-02 18:36:00,1065.38
2018-03-02 18:37:00,1066.47
2018-03-02 18:38:00,1066.47
2018-03-02 18:39:00,1066.47
2018-03-02 18:40:00,1066.12
2018-03-02 18:41:00,1065.82
2018-03-02 18:42:00,1065.82
2018-03-02 18:43:00,1065.82
2018-03-02 18:44:00,1066.35
2018-03-02 18:45:00,1066.35
2018-03-02 18:46:00,1066.35
2018-03-02 18:47:00,1066.35
2018-03-02 18:48:00,1068.66
2018-03-02 18:49:00,1068.66
2018-03-02 18:50:00,1068.66
2018-03-02 18:51:00,1068.66
2018-03-02 18:52:00,1068.66
2018-03-02 18:53:00,1068.66
2018-03-02 18:54:00,1068.66
2018-03-02 18:55:00,1068.66
2018-03-02 18:56:00,1068.44
2018-03-02 18:57:00,1068.44
2018-03-02 18:58:00,1069.23
2018-03-02 18:59:00,1069.23
2018-03-02 19:00:00,1069.23
2018-03-02 19:01:00,1071.43
2018-03-02 19:02:00,1071.86
2018-03-02 19:03:00,1071.86
2018-03-02 19:04:00,1071.86
2018-03-02 19:05:00,1072.48
2018-03-02 19:06:00,1072.48
2018-03-02 19:07:00,1072.48
2018-03-02 19:08:00,1072.0
2018-03-02 19:09:00,1072.335
2018-03-02 19:10:00,1072.335
2018-03-02 19:11:00,1072.335
2018-03-02 19:12:00,1072.335
2018-03-02 19:13:00,1073.68
2018-03-02 19:14:00,1073.68
2018-03-02 19:15:00,1073.68
2018-03-02 19:16:00,1073.68
2018-03-02 19:17:00,1073.95
2018-03-02 19:18:00,1073.95
2018-03-02 19:19:00,1072.725
2018-03-02 19:20:00,1072.725
2018-03-02 19:21:00,1071.785
2018-03-02 19:22:00,1071.785
2018-03-02 19:23:00,1071.785
2018-03-02 19:24:00,1071.785
2018-03-02 19:25:00,1072.1
2018-03-02 19:26:00,1072.97
2018-03-02 19:27:00,1072.79
2018-03-02 19:28:00,1070.94
2018-03-02 19:29:00,1070.94
2018-03-02 19:30:00,1070.94
2018-03-02 19:31:00,1071.9
2018-03-02 19:32:00,1072.985
2018-03-02 19:33:00,1071.41
2018-03-02 19:34:00,1071.04
2018-03-02 19:35:00,1072.01
2018-03-02 19:36:00,1072.01
2018-03-02 19:37:00,1072.01
2018-03-02 19:38:00,1073.285
2018-03-02 19:39:00,1073.285
2018-03-02 19:40:00,1073.285
2018-03-02 19:41:00,1074.89
2018-03-02 19:42:00,1075.49
2018-03-02 19:43:00,1075.49
2018-03-02 19:44:00,1075.11
2018-03-02 19:45:00,1075.11
2018-03-02 19:46:00,1075.11
2018-03-02 19:47:00,1075.11
2018-03-02 19:48:00,1075.11
2018-03-02 19:49:00,1075.04
2018-03-02 19:50:00,1075.04
2018-03-02 19:51:00,1075.04
2018-03-02 19:52:00,1075.04
2018-03-02 19:53:00,1075.04
2018-03-02 19:54:00,1074.24
2018-03-02 19:55:00,1074.24
2018-03-02 19:56:00,1074.24
2018-03-02 19:57:00,1074.24
2018-03-02 19:58:00,1074.24
2018-03-02 19:59:00,1072.98
2018-03-02 20:00:00,1071.59
2018-03-02 20:01:00,1071.59
2018-03-02 20:02:00,1070.89
2018-03-02 20:03:00,1070.87
2018-03-02 20:04:00,1070.87
2018-03-02 20:05:00,1070.87
2018-03-02 20:06:00,1070.87
2018-03-02 20:07:00,1069.985
2018-03-02 20:08:00,1069.985
2018-03-02 20:09:00,1069.985
2018-03-02 20:10:00,1072.28
2018-03-02 20:11:00,1072.28
2018-03-02 20:12:00,1071.83
2018-03-02 20:13:00,1071.83
2018-03-02 20:14:00,1071.83
2018-03-02 20:15:00,1071.24
2018-03-02 20:16:00,1071.24
2018-03-02 20:17:00,1071.24
2018-03-02 20:18:00,1072.46
2018-03-02 20:19:00,1072.46
2018-03-02 20:20:00,1072.46
2018-03-02 20:21:00,1071.47
2018-03-02 20:22:00,1072.01
2018-03-02 20:23:00,1072.48
2018-03-02 20:24:00,1072.48
2018-03-02 20:25:00,1072.48
2018-03-02 20:26:00,1072.48
2018-03-02 20:27:00,1072.48
2018-03-02 20:28:00,1073.01
2018-03-02 20:29:00,1073.01
2018-03-02 20:30:00,1073.01
2018-03-02 20:31:00,1073.01
2018-03-02 20:32:00,1073.01
2018-03-02 20:33:00,1075.0
2018-03-02 20:34:00,1075.61
2018-03-02 20:35:00,1075.61
2018-03-02 20:36:00,1075.92
2018-03-02 20:37:00,1075.92
2018-03-02 20:38:00,1075.92
2018-03-02 20:39:00,1075.92
2018-03-02 20:40:00,1075.92
2018-03-02 20:41:00,1077.165
2018-03-02 20:42:00,1077.0
2018-03-02 20:43:00,1077.0
2018-03-02 20:44:00,1077.0
2018-03-02 20:45:00,1077.0
2018-03-02 20:46:00,1076.42
2018-03-02 20:47:00,1076.64
2018-03-02 20:48:00,1075.98
2018-03-02 20:49:00,1075.98
2018-03-02 20:50:00,1078.26
2018-03-02 20:51:00,1078.355
2018-03-02 20:52:00,1079.52
2018-03-02 20:53:00,1080.0
2018-03-02 20:54:00,1080.04
2018-03-02 20:55:00,1080.97
2018-03-02 20:56:00,1080.97
2018-03-02 20:57:00,1080.65
2018-03-02 20:58:00,1079.17
2018-03-02 20:59:00,1078.84
2018-03-02 21:00:00,1078.84
2018-03-05 14:30:00,1076.095
2018-03-05 14:31:00,1077.82
2018-03-05 14:32:00,1078.08
2018-03-05 14:33:00,1078.01
2018-03-05 14:34:00,1075.745
2018-03-05 14:35:00,1074.63
2018-03-05 14:36:00,1072.03
2018-03-05 14:37:00,1074.77
2018-03-05 14:38:00,1077.9
2018-03-05 14:39:00,1077.9
2018-03-05 14:40:00,1078.045
2018-03-05 14:41:00,1078.045
2018-03-05 14:42:00,1078.045
2018-03-05 14:43:00,1078.045
2018-03-05 14:44:00,1078.045
2018-03-05 14:45:00,1078.045
2018-03-05 14:46:00,1075.28
2018-03-05 14:47:00,1075.28
2018-03-05 14:48:00,1075.28
2018-03-05 14:49:00,1074.05
2018-03-05 14:50:00,1071.99
2018-03-05 14:51:00,1071.73
2018-03-05 14:52:00,1071.73
2018-03-05 14:53:00,1071.73
2018-03-05 14:54:00,1071.73
2018-03-05 14:55:00,1071.73
2018-03-05 14:56:00,1071.73
2018-03-05 14:57:00,1071.73
2018-03-05 14:58:00,1071.73
2018-03-05 14:59:00,1071.73
2018-03-05 15:00:00,1071.73
2018-03-05 15:01:00,1071.73
2018-03-05 15:02:00,1071.52
2018-03-05 15:03:00,1071.52
2018-03-05 15:04:00,1071.52
2018-03-05 15:05:00,1071.52
2018-03-05 15:06:00,1072.81
2018-03-05 15:07:00,1072.81
2018-03-05 15:08:00,1072.81
2018-03-05 15:09:00,1072.81
2018-03-05 15:10:00,1071.01
2018-03-05 15:11:00,1070.42
2018-03-05 15:12:00,1070.42
2018-03-05 15:13:00,1070.42
2018-03-05 15:14:00,1069.81
2018-03-05 15:15:00,1069.89
2018-03-05 15:16:00,1070.53
2018-03-05 15:17:00,1069.72
2018-03-05 15:18:00,1070.06
2018-03-05 15:19:00,1070.06
2018-03-05 15:20:00,1070.06
2018-03-05 15:21:00,1070.06
2018-03-05 15:22:00,1070.06
2018-03-05 15:23:00,1070.06
2018-03-05 15:24:00,1070.06
2018-03-05 15:25:00,1070.06
2018-03-05 15:26:00,1070.06
2018-03-05 15:27:00,1070.06
2018-03-05 15:28:00,1072.51
2018-03-05 15:29:00,1072.51
2018-03-05 15:30:00,1072.51
2018-03-05 15:31:00,1072.51
2018-03-05 15:32:00,1072.51
2018-03-05 15:33:00,1072.93
2018-03-05 15:34:00,1072.0
2018-03-05 15:35:00,1072.0
2018-03-05 15:36:00,1073.13
2018-03-05 15:37:00,1073.13
2018-03-05 15:38:00,1075.56
2018-03-05 15:39:00,1075.56
2018-03-05 15:40:00,1075.56
2018-03-05 15:41:00,1075.56
2018-03-05 15:42:00,1075.56
2018-03-05 15:43:00,1075.56
2018-03-05 15:44:00,1077.03
2018-03-05 15:45:00,1077.03
2018-03-05 15:46:00,1076.6
2018-03-05 15:47:00,1076.6
2018-03-05 15:48:00,1076.6
2018-03-05 15:49:00,1076.6
2018-03-05 15:50:00,1076.6
2018-03-05 15:51:00,1076.6
2018-03-05 15:52:00,1077.42
2018-03-05 15:53:00,1077.42
2018-03-05 15:54:00,1077.42
2018-03-05 15:55:00,1077.42
2018-03-05 15:56:00,1077.42
2018-03-05 15:57:00,1077.42
2018-03-05 15:58:00,1077.42
2018-03-05 15:59:00,1081.66
2018-03-05 16:00:00,1081.66
2018-03-05 16:01:00,1082.61
2018-03-05 16:02:00,1082.61
2018-03-05 16:03:00,1082.61
2018-03-05 16:04:00,1082.61
2018-03-05 16:05:00,1082.61
2018-03-05 16:06:00,1082.61
2018-03-05 16:07:00,1082.61
2018-03-05 16:08:00,1082.61
2018-03-05 16:09:00,1082.61
2018-03-05 16:10:00,1083.47
2018-03-05 16:11:00,1083.47
2018-03-05 16:12:00,1083.47
2018-03-05 16:13:00,1083.47
2018-03-05 16:14:00,1084.13
2018-03-05 16:15:00,1083.82
2018-03-05 16:16:00,1083.2
2018-03-05 16:17:00,1083.2
2018-03-05 16:18:00,1083.2
2018-03-05 16:19:00,1083.29
2018-03-05 16:20:00,1084.55
2018-03-05 16:21:00,1084.55
2018-03-05 16:22:00,1084.55
2018-03-05 16:23:00,1085.86
2018-03-05 16:24:00,1085.86
2018-03-05 16:25:00,1085.86
2018-03-05 16:26:00,1085.86
2018-03-05 16:27:00,1086.31
2018-03-05 16:28:00,1086.31
2018-03-05 16:29:00,1086.43
2018-03-05 16:30:00,1086.43
2018-03-05 16:31:00,1086.43
2018-03-05 16:32:00,1086.43
2018-03-05 16:33:00,1086.43
2018-03-05 16:34:00,1086.43
2018-03-05 16:35:00,1086.43
2018-03-05 16:36:00,1087.71
2018-03-05 16:37:00,1087.71
2018-03-05 16:38:00,1087.71
2018-03-05 16:39:00,1087.71
2018-03-05 16:40:00,1087.71
2018-03-05 16:41:00,1087.71
2018-03-05 16:42:00,1087.71
2018-03-05 16:43:00,1088.61
2018-03-05 16:44:00,1088.61
2018-03-05 16:45:00,1088.61
2018-03-05 16:46:00,1089.175
2018-03-05 16:47:00,1089.175
2018-03-05 16:48:00,1089.175
2018-03-05 16:49:00,1089.175
2018-03-05 16:50:00,1089.175
2018-03-05 16:51:00,1089.175
2018-03-05 16:52:00,1089.175
2018-03-05 16:53:00,1090.18
2018-03-05 16:54:00,1090.18
2018-03-05 16:55:00,1090.18
2018-03-05 16:56:00,1090.18
2018-03-05 16:57:00,1090.18
2018-03-05 16:58:00,1090.18
2018-03-05 16:59:00,1090.18
2018-03-05 17:00:00,1090.18
2018-03-05 17:01:00,1090.18
2018-03-05 17:02:00,1090.18
2018-03-05 17:03:00,1090.18
2018-03-05 17:04:00,1090.18
2018-03-05 17:05:00,1090.18
2018-03-05 17:06:00,1092.55
2018-03-05 17:07:00,1092.55
2018-03-05 17:08:00,1092.77
2018-03-05 17:09:00,1092.77
2018-03-05 17:10:00,1092.77
2018-03-05 17:11:00,1092.77
2018-03-05 17:12:00,1092.77
2018-03-05 17:13:00,1092.77
2018-03-05 17:14:00,1092.77
2018-03-05 17:15:00,1092.77
2018-03-05 17:16:00,1092.77
2018-03-05 17:17:00,1091.94
2018-03-05 17:18:00,1091.42
2018-03-05 17:19:00,1091.42
2018-03-05 17:20:00,1091.42
2018-03-05 17:21:00,1091.42
2018-03-05 17:22:00,1091.42
2018-03-05 17:23:00,1091.42
2018-03-05 17:24:00,1088.5
2018-03-05 17:25:00,1088.5
2018-03-05 17:26:00,1088.5
2018-03-05 17:27:00,1088.5
2018-03-05 17:28:00,1089.27
2018-03-05 17:29:00,1089.27
2018-03-05 17:30:00,1089.27
2018-03-05 17:31:00,1089.27
2018-03-05 17:32:00,1089.27
2018-03-05 17:33:00,1089.27
2018-03-05 17:34:00,1088.98
2018-03-05 17:35:00,1088.98
2018-03-05 17:36:00,1088.98
2018-03-05 17:37:00,1088.98
2018-03-05 17:38:00,1088.98
2018-03-05 17:39:00,1088.98
